date,open,high,low,close,adj_close,volume,ticker,source,updated_at
2016-04-01,337.2699890136719,344.55999755859375,335.07000732421875,342.5299987792969,268.8989562988281,717200,BLK,yfinance,2026-02-10T05:08:21.343576+00:00
2016-04-04,342.0,343.2900085449219,336.239990234375,338.5199890136719,265.7510070800781,553100,BLK,yfinance,2026-02-10T05:08:21.343576+00:00
2016-04-05,335.9200134277344,336.6600036621094,331.45001220703125,334.79998779296875,262.8305358886719,523900,BLK,yfinance,2026-02-10T05:08:21.343576+00:00
2016-04-06,334.3999938964844,338.7300109863281,334.0899963378906,337.20001220703125,264.71478271484375,463500,BLK,yfinance,2026-02-10T05:08:21.343576+00:00
2016-04-07,334.3699951171875,335.8699951171875,326.92999267578125,328.3699951171875,257.78277587890625,529800,BLK,yfinance,2026-02-10T05:08:21.343576+00:00
2016-04-08,332.739990234375,335.239990234375,330.79998779296875,331.6000061035156,260.3184814453125,360500,BLK,yfinance,2026-02-10T05:08:21.343576+00:00
2016-04-11,334.9100036621094,337.1600036621094,332.7799987792969,332.9599914550781,261.3860778808594,434400,BLK,yfinance,2026-02-10T05:08:21.343576+00:00
2016-04-12,334.0400085449219,339.8699951171875,332.3299865722656,339.30999755859375,266.3711242675781,559600,BLK,yfinance,2026-02-10T05:08:21.343576+00:00
2016-04-13,343.0,348.6199951171875,341.4200134277344,348.2900085449219,273.4206848144531,959400,BLK,yfinance,2026-02-10T05:08:21.343576+00:00
2016-04-14,343.0,356.20001220703125,342.0,354.9100036621094,278.6177062988281,833300,BLK,yfinance,2026-02-10T05:08:21.343576+00:00
2016-04-15,354.4200134277344,358.30999755859375,353.5899963378906,357.739990234375,280.83941650390625,1108100,BLK,yfinance,2026-02-10T05:08:21.343576+00:00
2016-04-18,353.0,359.45001220703125,351.04998779296875,358.0,281.04345703125,842000,BLK,yfinance,2026-02-10T05:08:21.343576+00:00
2016-04-19,361.5400085449219,366.30999755859375,361.20001220703125,364.6600036621094,286.2718200683594,834200,BLK,yfinance,2026-02-10T05:08:21.343576+00:00
2016-04-20,365.94000244140625,368.9100036621094,364.45001220703125,366.9200134277344,288.0460510253906,610100,BLK,yfinance,2026-02-10T05:08:21.343576+00:00
2016-04-21,364.3599853515625,367.8800048828125,362.239990234375,364.0899963378906,285.8243408203125,607900,BLK,yfinance,2026-02-10T05:08:21.343576+00:00
2016-04-22,365.1600036621094,369.2099914550781,363.8299865722656,365.4700012207031,286.90771484375,512100,BLK,yfinance,2026-02-10T05:08:21.343576+00:00
2016-04-25,364.010009765625,365.0,360.4700012207031,363.6600036621094,285.4866943359375,482700,BLK,yfinance,2026-02-10T05:08:21.343576+00:00
